10000
5
25
200
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	41	50	10	0	220	10
2	39	51	10	0	220	10
3	44	49	10	132	143	10
4	43	46	10	0	220	10
5	44	48	10	0	220	10
6	43	51	10	0	220	10
7	43	51	10	0	220	10
8	39	46	10	0	220	10
9	35	18	7	0	220	10
10	36	20	7	0	220	10
11	35	18	7	46	57	10
12	34	17	7	0	220	10
13	35	14	7	0	220	10
14	37	14	7	0	220	10
15	38	15	7	0	220	10
16	34	19	7	0	220	10
17	52	43	13	136	147	10
18	55	44	13	0	220	10
19	56	43	13	0	220	10
20	52	47	13	0	220	10
21	58	44	13	0	220	10
22	56	47	13	185	207	10
23	58	45	13	62	73	10
24	55	44	13	148	159	10
25	53	20	19	0	220	10
26	53	19	19	103	114	10
27	53	17	19	0	220	10
28	57	17	19	181	193	10
29	58	19	19	158	169	10
30	58	19	19	0	220	10
31	52	23	19	0	220	10
32	56	18	19	0	220	10
33	16	31	26	0	220	10
34	12	30	26	0	220	10
35	18	28	26	0	220	10
36	13	29	26	0	220	10
37	13	27	26	104	115	10
38	18	29	26	53	64	10
39	17	27	26	0	220	10
40	16	28	26	0	220	10
41	27	29	3	0	220	10
42	28	31	3	0	220	10
43	28	31	3	0	220	10
44	26	29	3	0	220	10
45	28	33	3	0	220	10
46	27	28	3	0	220	10
47	22	32	3	0	220	10
48	25	28	3	122	133	10
49	23	53	5	188	226	10
50	17	51	5	0	220	10
51	18	51	5	0	220	10
52	22	52	5	130	141	10
53	23	52	5	187	198	10
54	17	49	5	0	220	10
55	23	49	5	187	198	10
56	19	51	5	149	160	10
57	13	42	9	0	220	10
58	9	46	9	0	220	10
59	12	41	9	0	220	10
60	11	40	9	185	203	10
61	13	40	9	0	220	10
62	12	42	9	0	220	10
63	9	43	9	0	220	10
64	7	42	9	171	182	10
65	56	62	16	0	220	10
66	55	58	16	0	220	10
67	53	63	16	0	220	10
68	54	58	16	0	220	10
69	56	62	16	0	220	10
70	58	57	16	0	220	10
71	54	63	16	66	77	10
72	57	59	16	0	220	10
73	33	60	16	0	220	10
74	29	60	16	0	220	10
75	28	61	16	0	220	10
76	29	60	16	130	141	10
77	33	62	16	0	220	10
78	27	62	16	0	220	10
79	30	61	16	0	220	10
80	32	62	16	0	220	10
81	22	63	12	0	220	10
82	19	63	12	177	200	10
83	22	62	12	0	220	10
84	22	66	12	0	220	10
85	23	67	12	0	220	10
86	21	64	12	0	220	10
87	20	63	12	0	220	10
88	20	68	12	119	130	10
89	50	37	19	0	220	10
90	48	36	19	0	220	10
