10000
5
25
200
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	27	84	20	0	950	10
2	22	84	20	523	571	10
3	24	83	20	0	950	10
4	23	83	20	0	950	10
5	25	86	20	278	326	10
6	27	86	20	161	209	10
7	26	86	20	0	950	10
8	23	84	20	0	950	10
9	21	72	30	556	604	10
10	19	76	30	809	857	10
11	20	77	30	504	552	10
12	23	73	30	0	950	10
13	25	73	30	0	950	10
14	21	75	30	265	313	10
15	25	78	30	307	355	10
16	19	77	30	505	553	10
17	25	85	10	0	950	10
18	21	84	10	104	152	10
19	21	85	10	493	541	10
20	23	87	10	738	786	10
21	25	82	10	0	950	10
22	19	85	10	827	875	10
23	21	86	10	0	950	10
24	20	85	10	3	51	10
25	19	80	40	0	950	10
26	23	82	40	0	950	10
27	19	82	40	0	950	10
28	23	79	40	0	950	10
29	19	77	40	507	555	10
30	23	82	40	716	764	10
31	18	80	40	672	720	10
32	18	78	40	549	597	10
33	17	88	20	279	327	10
34	23	83	20	0	950	10
35	21	83	20	209	257	10
36	19	86	20	719	767	10
37	19	85	20	0	950	10
38	23	84	20	0	950	10
39	20	83	20	450	498	10
40	18	85	20	0	950	10
41	21	74	20	4	52	10
42	17	76	20	283	331	10
43	15	76	20	0	950	10
44	15	75	20	0	950	10
45	15	74	20	0	950	10
46	19	75	20	616	664	10
47	15	75	20	0	950	10
48	18	75	20	0	950	10
49	13	73	20	879	927	10
50	15	75	20	101	149	10
51	18	78	20	0	950	10
52	14	74	20	0	950	10
53	15	77	20	779	827	10
54	16	73	20	602	650	10
55	12	78	20	0	950	10
56	15	78	20	0	950	10
57	14	82	10	0	950	10
58	16	81	10	853	901	10
59	15	78	10	0	950	10
60	18	79	10	53	101	10
61	13	80	10	157	205	10
62	12	82	10	0	950	10
63	18	82	10	110	158	10
64	12	79	10	0	950	10
65	12	36	20	363	411	10
66	8	37	20	0	950	10
67	10	33	20	769	817	10
68	8	35	20	0	950	10
69	12	37	20	763	811	10
70	10	38	20	0	950	10
71	8	35	20	0	950	10
72	13	37	20	0	950	10
73	12	37	30	473	521	10
74	13	39	30	0	950	10
75	7	40	30	0	950	10
76	8	39	30	589	637	10
77	9	38	30	161	209	10
78	9	37	30	0	950	10
79	7	38	30	0	950	10
80	11	43	30	0	950	10
81	9	41	40	55	103	10
82	7	39	40	299	347	10
83	7	43	40	664	712	10
84	8	40	40	0	950	10
85	9	41	40	0	950	10
86	9	43	40	0	950	10
87	7	37	40	545	593	10
88	10	37	40	0	950	10
89	10	46	20	0	950	10
90	8	47	20	0	950	10
91	7	45	20	439	487	10
92	10	44	20	480	528	10
93	7	42	20	722	770	10
94	11	47	20	0	950	10
95	7	44	20	671	719	10
96	11	44	20	323	371	10
97	4	36	10	249	297	10
98	5	34	10	0	950	10
99	2	34	10	0	950	10
100	6	38	10	146	194	10
101	3	32	10	676	724	10
102	4	35	10	701	749	10
103	3	33	10	57	105	10
104	4	38	10	362	410	10
105	7	43	10	352	400	10
106	6	46	10	0	950	10
107	3	43	10	0	950	10
108	6	46	10	282	330	10
109	7	44	10	0	950	10
110	8	46	10	721	769	10
111	3	42	10	0	950	10
112	4	43	10	95	143	10
113	-1	40	20	0	950	10
114	1	43	20	0	950	10
115	2	41	20	590	638	10
116	1	38	20	419	467	10
117	1	39	20	149	197	10
118	-1	38	20	0	950	10
119	3	42	20	0	950	10
120	0	43	20	0	950	10
121	1	39	20	0	950	10
122	-2	37	20	124	172	10
123	1	37	20	0	950	10
124	2	38	20	495	543	10
125	1	41	20	145	193	10
126	0	39	20	72	120	10
127	-2	40	20	89	137	10
128	-1	37	20	857	905	10
129	3	44	20	763	811	10
130	-1	47	20	0	950	10
131	0	44	20	899	954	10
132	1	48	20	0	950	10
133	0	48	20	342	390	10
134	-1	47	20	411	459	10
135	3	48	20	0	950	10
136	2	47	20	0	950	10
137	42	5	20	772	820	10
138	41	5	20	382	430	10
139	42	8	20	0	950	10
140	45	6	20	0	950	10
141	47	2	20	0	950	10
142	43	7	20	14	62	10
143	45	5	20	0	950	10
144	47	8	20	805	853	10
145	42	11	40	736	784	10
146	40	9	40	835	883	10
147	42	10	40	698	746	10
148	45	13	40	0	950	10
149	43	13	40	326	374	10
150	44	10	40	803	851	10
151	39	12	40	0	950	10
152	39	8	40	690	738	10
153	40	12	10	0	950	10
154	42	16	10	182	230	10
155	40	18	10	0	950	10
156	39	13	10	0	950	10
157	43	14	10	0	950	10
158	41	12	10	0	950	10
159	41	16	10	0	950	10
160	40	17	10	5	53	10
161	43	4	10	0	950	10
162	42	4	10	325	373	10
163	39	8	10	548	596	10
164	41	3	10	0	950	10
165	42	7	10	0	950	10
166	38	6	10	0	950	10
167	37	3	10	0	950	10
168	39	4	10	0	950	10
169	37	12	40	0	950	10
170	39	12	40	544	592	10
171	42	18	40	275	323	10
172	37	16	40	734	782	10
173	38	14	40	0	950	10
174	40	15	40	0	950	10
175	40	16	40	457	505	10
176	43	18	40	0	950	10
177	39	6	30	390	438	10
178	37	3	30	609	657	10
179	37	6	30	175	223	10
180	36	2	30	111	159	10
181	40	3	30	0	950	10
182	37	2	30	0	950	10
183	36	2	30	754	802	10
184	35	2	30	0	950	10
185	41	14	10	0	950	10
186	37	16	10	0	950	10
187	40	18	10	0	950	10
188	40	18	10	667	715	10
189	38	16	10	0	950	10
190	41	16	10	897	945	10
191	38	12	10	0	950	10
192	36	15	10	741	789	10
193	37	7	20	573	621	10
194	37	5	20	0	950	10
195	37	5	20	0	950	10
196	38	4	20	0	950	10
197	35	6	20	406	454	10
198	38	6	20	0	950	10
199	35	4	20	759	807	10
200	36	3	20	0	950	10
