10000
5
25
100
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	48	10	70	81	10
2	39	51	10	186	197	10
3	40	47	10	123	134	10
4	39	49	10	195	211	10
5	38	15	7	0	220	10
6	36	14	7	78	89	10
7	38	15	7	23	34	10
8	33	18	7	94	105	10
9	54	43	13	96	107	10
10	54	44	13	168	179	10
11	53	48	13	8	33	10
12	58	45	13	131	142	10
13	55	17	19	8	37	10
14	52	17	19	123	134	10
15	56	19	19	0	220	10
16	53	19	19	0	220	10
17	13	27	26	0	220	10
18	16	30	26	154	165	10
19	14	30	26	52	63	10
20	12	33	26	186	227	10
21	22	33	3	155	166	10
22	22	30	3	49	60	10
23	23	27	3	188	199	10
24	23	29	3	61	72	10
25	22	53	5	81	92	10
26	23	53	5	188	226	10
27	20	52	5	187	201	10
28	21	52	5	161	172	10
29	7	40	9	170	181	10
30	8	40	9	19	38	10
31	12	40	9	186	216	10
32	12	46	9	11	36	10
33	58	57	16	159	170	10
34	56	59	16	178	225	10
35	54	61	16	42	53	10
36	53	59	16	6	40	10
37	28	57	16	186	209	10
38	30	58	16	0	220	10
39	33	60	16	150	161	10
40	28	58	16	12	35	10
41	20	64	12	97	108	10
42	22	63	12	158	169	10
43	23	68	12	174	185	10
44	23	65	12	177	207	10
45	53	33	19	1	29	10
46	47	33	19	0	220	10
47	49	34	19	195	215	10
48	52	38	19	83	94	10
49	33	27	23	15	26	10
50	33	28	23	153	164	10
51	29	24	23	0	220	10
52	27	28	23	199	223	10
53	13	11	20	27	43	10
54	15	10	20	63	74	10
55	16	8	20	60	71	10
56	13	12	20	45	56	10
57	27	6	8	175	186	10
58	30	6	8	0	220	10
59	30	4	8	141	152	10
60	33	6	8	172	183	10
61	8	20	19	10	41	10
62	7	23	19	61	72	10
63	10	22	19	49	60	10
64	11	20	19	0	220	10
65	8	27	2	181	211	10
66	6	28	2	126	137	10
67	6	33	2	180	217	10
68	7	27	2	165	176	10
69	23	40	12	197	210	10
70	21	40	12	0	220	10
71	18	40	12	0	220	10
72	18	43	12	186	197	10
73	18	62	17	113	124	10
74	18	63	17	170	181	10
75	13	57	17	0	220	10
76	16	57	17	20	40	10
77	45	68	9	99	110	10
78	46	66	9	21	43	10
79	42	66	9	0	220	10
80	47	63	9	179	206	10
81	43	17	11	182	193	10
82	42	19	11	138	149	10
83	44	20	11	151	162	10
84	44	23	11	35	46	10
85	42	10	18	183	194	10
86	45	12	18	172	183	10
87	47	11	18	55	66	10
88	44	8	18	95	106	10
89	57	8	29	99	110	10
90	58	2	29	124	135	10
91	53	6	29	0	220	10
92	54	8	29	134	145	10
93	63	36	3	120	131	10
94	62	32	3	102	113	10
95	68	33	3	168	179	10
96	62	36	3	0	220	10
97	63	23	6	55	66	10
98	68	23	6	151	162	10
99	62	20	6	0	220	10
100	63	23	6	18	41	10
