10000
5
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	27	82	20	841	889	10
2	24	87	20	0	950	10
3	28	83	20	0	950	10
4	25	88	20	237	285	10
5	19	76	30	0	950	10
6	21	73	30	395	443	10
7	20	72	30	0	950	10
8	19	78	30	0	950	10
9	23	86	10	900	958	10
10	21	84	10	0	950	10
11	21	87	10	237	285	10
12	24	88	10	674	722	10
13	19	78	40	139	187	10
14	17	78	40	244	292	10
15	23	78	40	0	950	10
16	23	77	40	0	950	10
17	17	84	20	665	713	10
18	20	84	20	0	950	10
19	17	83	20	0	950	10
20	19	86	20	0	950	10
21	21	76	20	59	107	10
22	19	77	20	838	886	10
23	18	72	20	0	950	10
24	17	72	20	156	204	10
25	14	73	20	0	950	10
26	13	73	20	6	54	10
27	17	77	20	480	528	10
28	13	72	20	765	813	10
29	12	82	10	0	950	10
30	18	81	10	719	767	10
31	16	80	10	591	639	10
32	16	82	10	0	950	10
33	9	33	20	208	256	10
34	13	32	20	728	776	10
35	11	35	20	253	301	10
36	7	35	20	602	650	10
37	8	43	30	0	950	10
38	11	38	30	0	950	10
39	9	37	30	159	207	10
40	12	39	30	0	950	10
41	9	38	40	902	950	10
42	11	42	40	853	901	10
43	8	37	40	0	950	10
44	5	40	40	0	950	10
45	8	43	20	598	646	10
46	7	48	20	875	923	10
47	7	43	20	283	331	10
48	8	46	20	647	695	10
49	2	34	10	0	950	10
50	3	34	10	806	854	10
51	5	33	10	0	950	10
52	2	36	10	0	950	10
53	4	47	10	0	950	10
54	4	46	10	786	834	10
55	3	44	10	0	950	10
56	3	42	10	0	950	10
57	1	42	20	374	422	10
58	-1	40	20	765	813	10
59	-1	39	20	211	259	10
60	5	40	20	0	950	10
61	3	42	20	106	154	10
62	-2	38	20	0	950	10
63	3	39	20	93	141	10
64	-1	41	20	0	950	10
65	-3	46	20	235	283	10
66	-2	43	20	128	176	10
67	3	46	20	0	950	10
68	0	43	20	0	950	10
69	42	3	20	0	950	10
70	44	4	20	869	917	10
71	41	4	20	832	880	10
72	43	2	20	0	950	10
73	41	7	40	366	414	10
74	42	8	40	0	950	10
75	45	10	40	0	950	10
76	42	11	40	0	950	10
77	39	18	10	0	950	10
78	45	14	10	149	197	10
79	44	12	10	41	89	10
80	42	12	10	0	950	10
81	43	4	10	0	950	10
82	42	4	10	0	950	10
83	41	4	10	777	825	10
84	37	2	10	0	950	10
85	43	16	40	734	782	10
86	39	17	40	0	950	10
87	41	17	40	0	950	10
88	40	18	40	0	950	10
89	37	4	30	45	93	10
90	37	5	30	17	65	10
91	35	6	30	0	950	10
92	39	7	30	402	450	10
93	39	15	10	358	406	10
94	38	15	10	433	481	10
95	39	14	10	65	113	10
96	39	16	10	0	950	10
97	34	4	20	0	950	10
98	36	2	20	281	329	10
99	38	5	20	249	297	10
100	35	2	20	0	950	10
