10000
5
25
200
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	27	84	20	492	540	10
2	22	84	20	734	782	10
3	24	83	20	497	545	10
4	23	83	20	433	481	10
5	25	86	20	32	80	10
6	27	86	20	838	886	10
7	26	86	20	0	950	10
8	23	84	20	208	256	10
9	21	72	30	876	924	10
10	19	76	30	115	163	10
11	20	77	30	0	950	10
12	23	73	30	461	509	10
13	25	73	30	565	613	10
14	21	75	30	523	571	10
15	25	78	30	122	170	10
16	19	77	30	0	950	10
17	25	85	10	558	606	10
18	21	84	10	178	226	10
19	21	85	10	753	801	10
20	23	87	10	0	950	10
21	25	82	10	0	950	10
22	19	85	10	710	758	10
23	21	86	10	151	199	10
24	20	85	10	19	67	10
25	19	80	40	341	389	10
26	23	82	40	293	341	10
27	19	82	40	602	650	10
28	23	79	40	166	214	10
29	19	77	40	727	775	10
30	23	82	40	590	638	10
31	18	80	40	775	823	10
32	18	78	40	176	224	10
33	17	88	20	0	950	10
34	23	83	20	628	676	10
35	21	83	20	76	124	10
36	19	86	20	790	838	10
37	19	85	20	740	788	10
38	23	84	20	0	950	10
39	20	83	20	562	610	10
40	18	85	20	0	950	10
41	21	74	20	813	861	10
42	17	76	20	0	950	10
43	15	76	20	283	331	10
44	15	75	20	252	300	10
45	15	74	20	687	735	10
46	19	75	20	0	950	10
47	15	75	20	162	210	10
48	18	75	20	0	950	10
49	13	73	20	278	326	10
50	15	75	20	98	146	10
51	18	78	20	891	939	10
52	14	74	20	68	116	10
53	15	77	20	471	519	10
54	16	73	20	744	792	10
55	12	78	20	746	794	10
56	15	78	20	701	749	10
57	14	82	10	330	378	10
58	16	81	10	541	589	10
59	15	78	10	0	950	10
60	18	79	10	0	950	10
61	13	80	10	0	950	10
62	12	82	10	61	109	10
63	18	82	10	0	950	10
64	12	79	10	0	950	10
65	12	36	20	350	398	10
66	8	37	20	486	534	10
67	10	33	20	0	48	10
68	8	35	20	141	189	10
69	12	37	20	307	355	10
70	10	38	20	13	61	10
71	8	35	20	0	950	10
72	13	37	20	0	950	10
73	12	37	30	676	724	10
74	13	39	30	0	950	10
75	7	40	30	748	796	10
76	8	39	30	59	107	10
77	9	38	30	616	664	10
78	9	37	30	30	78	10
79	7	38	30	0	950	10
80	11	43	30	0	950	10
81	9	41	40	804	852	10
82	7	39	40	0	950	10
83	7	43	40	509	557	10
84	8	40	40	854	902	10
85	9	41	40	790	838	10
86	9	43	40	838	886	10
87	7	37	40	336	384	10
88	10	37	40	0	950	10
89	10	46	20	50	98	10
90	8	47	20	341	389	10
91	7	45	20	456	504	10
92	10	44	20	0	950	10
93	7	42	20	0	950	10
94	11	47	20	0	48	10
95	7	44	20	178	226	10
96	11	44	20	903	951	10
97	4	36	10	367	415	10
98	5	34	10	893	941	10
99	2	34	10	0	950	10
100	6	38	10	309	357	10
101	3	32	10	639	687	10
102	4	35	10	471	519	10
103	3	33	10	623	671	10
104	4	38	10	127	175	10
105	7	43	10	281	329	10
106	6	46	10	772	820	10
107	3	43	10	678	726	10
108	6	46	10	0	950	10
109	7	44	10	230	278	10
110	8	46	10	799	847	10
111	3	42	10	743	791	10
112	4	43	10	399	447	10
113	-1	40	20	559	607	10
114	1	43	20	40	88	10
115	2	41	20	0	950	10
116	1	38	20	0	950	10
117	1	39	20	129	177	10
118	-1	38	20	79	127	10
119	3	42	20	694	742	10
120	0	43	20	500	548	10
121	1	39	20	400	448	10
122	-2	37	20	7	55	10
123	1	37	20	833	881	10
124	2	38	20	417	465	10
125	1	41	20	288	336	10
126	0	39	20	334	382	10
127	-2	40	20	472	520	10
128	-1	37	20	498	546	10
129	3	44	20	668	716	10
130	-1	47	20	232	280	10
131	0	44	20	0	950	10
132	1	48	20	535	583	10
133	0	48	20	77	125	10
134	-1	47	20	0	950	10
135	3	48	20	351	399	10
136	2	47	20	0	950	10
137	42	5	20	113	161	10
138	41	5	20	726	774	10
139	42	8	20	644	692	10
140	45	6	20	367	415	10
141	47	2	20	0	950	10
142	43	7	20	338	386	10
143	45	5	20	0	950	10
144	47	8	20	130	178	10
145	42	11	40	810	858	10
146	40	9	40	0	950	10
147	42	10	40	498	546	10
148	45	13	40	416	464	10
149	43	13	40	829	877	10
150	44	10	40	899	957	10
151	39	12	40	0	950	10
152	39	8	40	0	950	10
153	40	12	10	319	367	10
154	42	16	10	808	856	10
155	40	18	10	0	950	10
156	39	13	10	0	950	10
157	43	14	10	735	783	10
158	41	12	10	538	586	10
159	41	16	10	516	564	10
160	40	17	10	187	235	10
161	43	4	10	0	950	10
162	42	4	10	399	447	10
163	39	8	10	32	80	10
164	41	3	10	0	950	10
165	42	7	10	0	950	10
166	38	6	10	608	656	10
167	37	3	10	892	942	10
168	39	4	10	679	727	10
169	37	12	40	0	950	10
170	39	12	40	575	623	10
171	42	18	40	0	950	10
172	37	16	40	0	950	10
173	38	14	40	672	720	10
174	40	15	40	213	261	10
175	40	16	40	701	749	10
176	43	18	40	701	749	10
177	39	6	30	775	823	10
178	37	3	30	146	194	10
179	37	6	30	0	950	10
180	36	2	30	0	950	10
181	40	3	30	0	950	10
182	37	2	30	537	585	10
183	36	2	30	0	950	10
184	35	2	30	563	611	10
185	41	14	10	261	309	10
186	37	16	10	0	950	10
187	40	18	10	374	422	10
188	40	18	10	716	764	10
189	38	16	10	0	950	10
190	41	16	10	653	701	10
191	38	12	10	501	549	10
192	36	15	10	148	196	10
193	37	7	20	118	166	10
194	37	5	20	45	93	10
195	37	5	20	763	811	10
196	38	4	20	0	950	10
197	35	6	20	0	950	10
198	38	6	20	354	402	10
199	35	4	20	564	612	10
200	36	3	20	0	950	10
